,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,paper,aid
1330,0.0001874698102652202,0.0220417967579938,0.06733836510315491,0.0,0.0,0.0,0.0,0.047621708832747425,0.025139955400491607,0.15444485558954987,0.022113025980895054,0.013384946043448358,0.059690193766656914,0.14484896005107778,0.0,0.05791985268702437,0.0,0.006771336042961331,0.025595611712577168,0.0,0.0,0.02552945272112465,0.0,0.0,huffpo,huffpo76
1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4630881514834796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,huffpo,huffpo77
1332,0.03739898394710321,0.0,0.01746883285779234,0.0,0.0,0.0,0.03035894728038893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007057926605580102,0.0,0.0,0.0,0.0,0.0,0.18914945998374869,0.014059295915255588,0.015061271284931791,0.0,huffpo,huffpo78
1333,0.023642962681074926,0.22796449247525952,0.0,0.0,0.0043710676656570574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059495202505814374,0.0,0.0,0.0939885456881081,0.007187191164958333,0.0,0.0,0.0,0.0844151249895349,0.0,0.0,0.0,huffpo,huffpo79
1334,0.10134759395184273,0.055829130411848664,0.0013923276213537103,0.0,0.0,0.0,0.04004806704053149,0.0,0.011969707667732112,0.0,0.0,0.0,0.02045027636134987,0.07892898822843158,0.027213007379484462,0.02688562063875098,0.018604558411115867,0.0,0.0,0.002351294996121631,0.2481261484394612,0.0012707644300003124,0.037607547365965124,0.0,huffpo,huffpo80
1335,0.03736674883451165,0.17140696031952313,0.0,0.0,0.0005958657095923225,0.0,0.0,0.0,0.0,0.0,0.0020070779625310856,0.0,0.0,0.0,0.0,0.037097567535042064,0.0,0.0,0.0,0.0,0.0435269374960629,0.0,0.2959128974188761,0.07442193161235801,huffpo,huffpo81
1336,0.0009831713951717765,0.10522680443227327,0.0216673691712799,0.0,0.0,0.0,0.0,0.020610816978711224,0.006961411085074879,0.0,0.01978770364095582,0.039977670859666026,0.0,0.09251764474521287,0.05033165861059508,0.0,0.04952631254092691,0.019278168285622205,0.0,0.0,0.25529619278938287,0.13422864990513986,0.010774264498416949,0.0,huffpo,huffpo82
1337,0.003184103926528294,0.0,0.0,0.0,0.2708965101053142,0.024448242242227265,0.0,0.00218360302240362,0.0,0.0,0.0,0.0,0.010211966253822497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,huffpo,huffpo83
1338,0.020905916432824096,6.402308358006113e-06,0.0,0.009646183837705881,0.004103640705059364,0.0,0.0,0.06431371350771778,0.0,0.007523207940914627,0.010763644970432862,0.0,0.0,0.03077618366692019,0.0,0.0,0.0,0.010476826677988809,0.0,0.0,5.191643741423195e-05,0.0,0.0,0.0,huffpo,huffpo84
1339,0.0,0.0,0.0,0.0,0.26059895261046157,0.0,0.02075692675427501,0.0,0.0,0.0,0.0,0.0,0.0,0.11288015624791714,0.0,0.0,0.04310715003633188,0.002170687882310928,0.0,0.0,0.0,0.006401222144421764,0.07821753986973483,0.05284619017259641,huffpo,huffpo85
1340,0.24756809873634167,0.0,0.0,0.0,0.035883264122598846,0.013286306808828727,0.11995255136981883,0.028050859467453827,0.0,0.0011199125742296684,0.032188101714682935,0.0,0.0,0.0013653951010845326,0.0,0.006061937311155706,0.0,0.0,0.0,0.0008243268127990929,0.0,0.0,0.0,0.0,huffpo,huffpo86
1341,0.035153568057033416,0.055120912597854205,0.0,0.0,0.10231593739290175,0.0,0.017755803343534507,0.0075444609054884215,0.0,0.026592486550424906,0.09150220442136218,0.0,0.0,0.10852414289957381,0.0,0.0,0.004653493336184995,0.0,0.0,0.0,0.0,0.0009938957657101139,0.05569370888227159,0.09111088814629238,,
1342,0.0,0.1476217444478131,0.0,0.0029099545482722416,0.006471633208557796,0.008198295251392946,0.12481683161422583,0.0026268624026201974,0.0,0.0,0.04385587281325782,0.02625319336732557,0.0,0.016946847229829153,0.0,0.0,0.0,0.0,0.0,0.006996885896284601,0.0,0.0020893718233419133,0.0,0.05825682432013615,,
1343,0.0,0.0,0.0,0.0,0.0,0.0,0.03909559285832773,0.00028451733987060787,0.0,0.002867358348537263,0.07395648621931973,0.0,0.0,0.0,0.0,0.0,0.010541072759292454,0.0008616476680544959,0.0,1.5209742265494891e-06,0.0,0.006264639944450238,0.0,0.18924328244076333,,
1344,0.03742134663341335,0.02749633140564807,0.0,0.11547063871758138,0.23670883483857938,0.0,0.0,0.0,0.01439743268207292,0.0,0.0,0.0,0.032432754293269125,0.08335189014176149,0.0,0.025570636530259518,0.0,0.0,0.0,0.0,0.0,0.0027346249426176326,0.003135416376638679,0.08085019416377097,,
1345,0.08039857207443069,0.14734756507462524,0.0014460011099299956,0.0,0.0,0.0,0.0668358413714399,0.0009303952037085614,0.1416043332514138,0.007635206814257734,0.008464516639628165,0.0,0.008118600880221078,0.0272525664050254,0.0004552876761606725,0.07494185806461703,0.0,0.0,0.0027530482567936975,0.0,0.0,0.00016417030685622527,0.0,0.08799285280009154,huffpo,huffpo91
1346,0.006386552327025798,0.012022402079659529,0.0,0.0,0.021203719273583364,0.010518549383740783,0.0,0.019224602925493252,0.0,0.0,0.01543637650331097,0.023319760587947495,0.0,0.0011461032187311026,0.01976355273591153,0.03744470832763559,0.0,0.01618561460504931,0.0,0.012591489711520534,0.017264982685647235,0.0,0.012117116991335478,0.201550603765106,huffpo,huffpo92
1347,0.0,0.07156965451906312,0.0070002819476996025,0.0,0.0,0.0,0.10200168160406288,0.0,0.10366452061355569,0.013195062444870488,0.0,0.00408299245905941,0.02229313459642705,0.025980053118068065,0.05704012878137324,0.1921186728007417,0.0,0.0011001498653688455,0.0,0.0,0.0,0.019132995293898784,0.0,0.0,,
1348,0.0012254740064986773,0.0,0.22921126928451524,0.02543102329557988,0.0,0.0,0.004943444415616428,0.06341859652166829,0.0005363011977376559,0.0,0.0,0.0,0.01781965552504888,0.05979854764322714,0.1342031547548326,0.010313497024319777,0.052588278459429316,0.0,0.0,0.0,0.09431170312972455,0.0,0.0039730395959444486,0.012726747598070597,huffpo,huffpo94
1349,0.0,0.0,0.0,0.006306515118453304,0.0017926939480982678,0.016156589549589463,0.047613360270488694,0.023731378292736645,0.0,0.0,0.08960626247629398,0.0,0.0,0.01687427676507304,0.20625581737523735,0.0,0.0,0.0,0.0,0.0,0.0,0.10097854481639437,0.0,0.01736657988100655,,
1350,0.0,0.14979792076332973,0.17147096388682798,0.0,0.0005584411498163486,0.0,0.0,0.0,0.09630140829178425,0.0,0.026463670384489657,0.03316052583105832,0.04665921601670593,0.012413782459560619,0.035527321766768725,0.018155361221306794,0.0017106667155325547,0.0,0.0,0.011502720987781864,0.060666581727340955,0.0,0.0,0.02914525045996103,,
1351,0.0,0.021071157344481867,0.007621425367004997,0.0,0.0,0.0017432082777031526,0.030930121868763684,0.034334566770497246,0.0,0.14367239416812597,0.0,0.09259640297512964,0.11701040078036613,0.020357676852009888,0.047552035635583016,0.0,0.07097667578333355,0.003014719790408356,0.011685717963574576,0.02046645368637734,0.0,0.011676698386507412,0.0,0.0,huffpo,huffpo97
1352,0.0,0.032670868532953326,0.002141835723183061,0.007105367914349668,0.0,0.047595266305637096,0.009518908539778036,0.0,0.0,0.0,0.0,0.0253226137978326,0.009368749899598055,0.0,0.06671588916843968,0.1381700134374938,0.0006464254319701612,0.0,0.012271394719960305,0.0,0.03421643473452471,0.0,0.0314420670091965,0.02698689708809835,huffpo,huffpo98
1353,0.02387804484911157,0.0,0.0005413804333514633,0.0,0.013053003607051675,0.0004051785629904132,0.0,0.00116415634241388,0.00027329266129956406,0.0,0.0,0.071293586033354,0.03930029329426196,0.0,0.3058170537341791,0.01010214896821633,0.04029956452752759,0.0,0.0,0.02225459933372752,0.018971397598443875,0.0,0.02440056725908095,0.0025960262296832446,huffpo,huffpo99
1354,0.0,0.02597903110369976,0.0,0.0,0.00945861754594083,0.0,0.018645375432769683,0.07687948895806865,2.9919020810084117e-05,0.0,0.0,0.005842802857045036,0.01079820860224988,0.0,0.06381369225073345,0.08623068917840386,0.0025787840835266385,0.00011423325444533007,0.0,0.012384846582542587,0.02638253072090663,0.0,0.025102275448165533,0.008170398580666215,huffpo,huffpo100
1355,0.0027990006249912305,0.007092973375976876,0.11267910817607031,0.0,0.0002672121550433107,0.0026977563962283175,0.05844221952984334,0.02957530397392485,0.0,0.07972673356530588,0.07280197828640557,0.0,0.0336533063180245,0.03585742643212595,0.16356681736481946,0.0,0.0038077229890777493,0.0020065772222295658,0.0027202235991778236,0.0,0.11106655368681212,0.0,0.02746682357406257,0.0,,
1356,0.050528717983720176,0.0,0.0,0.029097663688012126,0.2116805420363345,0.011803844075648794,0.014607916137388809,0.04836105590372949,0.004259203609758955,0.0,0.0,0.0,0.0009137114424870691,0.1892042689369587,0.0,0.014928065555134476,0.0,0.0,0.0,0.06531324095576424,0.0,0.05655918194140175,0.0,0.005424825216763894,huffpo,huffpo102
1357,0.05047576141966472,0.0023075676432575483,0.005042392829602918,0.1268860306170712,0.03357185542879118,0.0,0.057541303213515776,0.18507538186020403,0.055498286652836536,0.008466210343878726,0.08120479691966334,0.0,0.0,0.03262028750633396,0.0,0.03313661851524788,0.0,0.0,0.0,0.0412643143396429,0.005087292244662722,0.0,0.006383286975628346,0.0,huffpo,huffpo103
1358,0.03815146363712442,0.0,0.17443272281013847,0.014857219495155673,0.06333137310782302,0.03101371179379947,0.04160207777689648,0.10310788675400434,0.013218218477436679,0.10064761649968018,0.07866287213720344,0.0,0.0,0.0,0.10865414676159006,0.0050469552299906816,0.0,0.0,0.0,0.0,0.09946115282052177,0.0,0.0,0.0,,
1359,0.13302930863821735,0.001986615247494159,0.0,0.1522554113811864,0.0,0.0,0.0,0.04083454461346379,0.04362892487601099,0.05373089917461889,0.0,0.0,0.0,0.11084723067783166,0.0012418719825094931,0.0,0.0,0.0026370134019858423,0.011924494911580886,0.0033592235415839623,0.0,0.0,0.0021677448792421735,0.0,huffpo,huffpo105
1360,0.009975657935591636,0.0,0.0,0.11765994785876789,0.03782565061017214,0.008289460666604425,0.004672839995459946,0.1261469944070796,0.0,0.05127646931002889,0.0,0.024054485731457194,0.027804125940428297,0.12955369865831126,0.0,0.0,0.09106682639166842,0.0,0.001227687267584369,0.033781205974953765,0.051614577111685635,0.0,0.047885981461385715,0.0,huffpo,huffpo106
1361,0.033870691027977545,0.010465240552549658,0.0,0.05060409532510452,0.08616668647687419,0.0,0.03892377248798968,0.14706796514173845,0.09159410635640743,0.007722393011818238,0.0,0.005881101046456858,0.0,0.0,0.0,0.05615768579048401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,huffpo,huffpo107
1362,0.09637697821042304,0.0,0.1004526785813312,0.09019626447446977,0.0,0.02692773183151421,0.07440751101560975,0.0859234129375168,0.012107626018455222,0.039166977242017856,0.04053812176461797,0.03638544365946141,0.0,0.04395007180007317,0.0817300229159887,0.011122100327043027,0.0,0.0,0.010601259565060688,0.0,0.039232790839412335,0.0,0.05314477169543656,0.0,huffpo,huffpo108
1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4630881514834796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1364,0.03364711298454461,0.0,0.004084826461556238,0.012608663791839385,0.0,0.0,0.06876077093047256,0.08705660569279833,0.0,0.010211798306094012,0.0,0.08981617164360509,0.02885929190062515,0.0,0.0,0.07143685957930336,0.0,0.028497584427043803,0.01723880853422776,0.0,0.0,0.0,0.0,0.0,,
1365,0.05132253662013301,0.0,0.0,0.03204261509655113,0.007899093516249622,0.007425051521131708,0.13127700445939158,0.051630861611122236,0.0,0.02945509299112998,0.0,0.0,0.0,0.04812539354764027,0.0018001952085227567,0.024507286239261284,0.0,0.0,0.0,0.004727761171470577,0.03093499702363116,0.0,0.0,0.029265559564055802,huffpo,huffpo111
1366,0.0,0.0,0.0,0.0,0.0005774315137348463,0.009584595969854713,0.031584324171194125,0.1028971131748807,0.007314465630258011,0.11580019312234642,0.017706365379848668,0.061435957908076044,0.10701942795669464,0.05415881254777232,0.022706290957418097,0.12104478982082861,0.0134990674781549,0.0,0.0,0.0,0.019928699422981828,0.05337532627018693,0.01787889067798481,0.0,huffpo,huffpo112
1367,0.014319829776679591,0.052196940694032114,0.0007708169352178494,0.1376536241447192,0.03346358019902156,0.0019759559090803823,0.014588998082149468,0.025914753436578532,0.005285119647255515,0.007482708799435612,0.013514301924850175,0.08909223963512639,0.12396088929551466,0.06264482228270876,0.019832655806328085,0.012322217413244765,0.02428716498786044,0.03690040995403568,0.06978452808214128,0.021244111885143767,0.029921127069842422,0.0007411502583451894,0.01913576621397498,0.0,huffpo,huffpo113
1368,0.07577951378884522,0.007705027466605371,0.017158845758201192,0.02684707320448067,0.0,0.0,0.0028674707280327864,0.08419568680803659,0.0,0.0,0.0,0.02875490334229839,0.09537956679994372,0.04150527576818115,0.0023297581719415195,0.009167029310846881,0.0,0.23982725053647594,0.04884125825444261,0.0,0.017402554818895185,0.0,0.015799952121489547,0.0,huffpo,huffpo114
1369,0.0,0.0,0.0,0.0,0.0,0.03491107155994255,0.0,0.003044756908114017,0.0,0.0,0.0,0.030093509356081488,0.11137633775648705,0.0,0.0,0.027163331627253432,0.0,0.0,0.31194432315981696,0.0,0.004661411828335957,0.12280939893175943,0.0,0.0,huffpo,huffpo115
1370,0.0,0.02634113680218249,0.0,0.0,0.0,0.0,0.0,0.1506714268756457,0.0,0.09603252515540792,0.01608955069338116,0.12750491940794936,0.11656647257979061,0.01691749676195984,0.04967317044509461,0.0,0.06575449437615957,0.0,0.0,0.0,0.0,0.0025987057044189973,0.0,0.0,huffpo,huffpo116
1371,0.0017424261286784074,0.30993081742298223,0.0,0.001475457044704903,0.0,0.0023260417366614216,0.0,0.0,0.0,0.0,0.005293708396486711,0.0,0.04497358417393253,0.059926693990242565,0.0,0.0025308855382636516,0.024892592412795858,0.0010678896398613074,0.0,0.005236853691173052,0.007021869420754221,0.0038775889280125526,0.00792863706400204,0.002712894463765268,huffpo,huffpo117
1372,0.018602780946803926,0.013922946621715998,0.0,0.0009794199104421156,0.0,0.0,0.003929205787149682,0.05274110951171023,0.0,0.0,0.0,0.0,0.31080999565544554,0.004221401247958355,0.0,0.018916406930791243,0.0,0.0,0.0,0.0,0.0002908519910288936,0.0,0.023190469543001205,0.023312451622015607,huffpo,huffpo118
1373,0.0,0.0,0.0,0.0,0.0,0.0,0.08176758464561328,0.0,0.0,0.10193644164221242,0.01153861313032032,0.09555425337715308,0.02459851192873119,0.14738070610418935,0.0,0.029813863475591958,0.09103204439084733,0.00048271466189922936,0.02510968863692527,0.017664098851832455,0.04905560016040004,0.0,0.023172948226187737,0.0,huffpo,huffpo119
1374,0.0,0.0,0.24212531191009737,0.0,0.0,0.017515497520080473,0.0025958503059080695,0.0,0.0,0.13364381440393058,0.0,0.002768691864092284,0.05781640427803367,0.0,0.0,0.0,0.09583137496870121,0.0,0.013195588244939624,0.0,0.0,0.00015278668433763216,0.0,0.0,huffpo,huffpo120
1375,0.0,0.03763287620000468,0.09264283770920054,0.0,0.00011084786618156685,0.0,0.0,0.05703668972746308,0.006767882472802209,0.18122731486053553,0.025460566598670707,0.030108125006387616,0.05903362303704349,0.15155231100424957,0.0,0.01277906587355649,0.0,0.018003552500276212,0.018080421157210137,0.0,0.0,0.03487027325980413,0.0,0.0,huffpo,huffpo121
1376,0.0,0.0,0.187619979179204,0.0,0.004368603034984725,0.0,0.040910847269342326,0.0,0.0,0.0,0.011458198199838007,0.05829124112162337,0.0,0.0,0.1160038632630132,0.03550612082471413,0.0,0.0,0.017350077263500806,0.0,0.052097520545941675,0.0,0.009609884961698803,0.0,huffpo,huffpo122
1377,0.03047901900891668,0.0,0.03009550458391628,0.0,0.0036325083111477434,0.0050754651542259934,0.0661539748498659,0.15076981728846878,0.011624482464536911,0.20875829395178142,0.012618577168415517,0.0,0.05512089310873381,0.011131267926837302,0.060981978810331836,0.019464934263584657,0.014655218567616755,0.05164368923260563,0.014822035225838612,0.0,0.0811245987997496,0.023834531664437258,0.0038089435348364017,0.0,huffpo,huffpo123
1378,0.0,0.14246846893222245,0.013310640185245283,0.0,0.0,0.009661902679721826,0.009241871745323114,0.005349052728585562,0.0,0.09535569752173843,0.0074293344622809255,0.035847182051692,0.0666103739141548,0.014186925569289232,0.02692784621550112,0.031073449960469526,0.06562486420070932,0.0,0.020871923059955874,0.0006028696273282257,0.0,0.012402236860187033,0.0005308537364686829,0.0,,
1379,0.006788246495628014,0.017313305764820514,0.24175037881408093,0.023579140085155204,0.0,0.0,0.0,0.018096868085487616,0.049899171483288374,0.03084128367120342,0.0072613473501614975,0.0,0.03101022399609915,0.09043355737899224,0.020125891807886473,0.04278533639978041,0.0,0.11106524271451255,0.0,0.003173289385645186,0.07293097839591521,0.0,0.0,0.0,huffpo,huffpo125
1380,0.00825951606980905,0.016968374142226295,0.14415001001808428,0.0,0.006682929811857429,0.003136411055813053,0.0,0.08476516197420444,0.04764710399205131,0.14743068222819983,0.00371227153153719,0.005496851241197858,0.04756927736506258,0.09392372297606104,0.0371092366486502,0.030712615366588873,0.0,0.005094177059046227,0.02157079414432304,0.0,0.0,0.02622528026074203,0.0,0.0013723957623160653,huffpo,huffpo126
1381,0.00483802042615089,0.0,0.15588650205566992,0.0,0.0,0.0,0.031610832133357705,0.026260102408462296,0.0,0.03707352792635568,0.069684171129667,0.0,0.009906349054639468,0.00978036452466947,0.0399375995765055,0.03613294278871766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10839448532855518,huffpo,huffpo127
1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0759828850259525,0.07773959447962706,0.01631824540751666,0.0,0.028863131830004624,0.013765809128812331,0.0,0.03779742561292067,0.0,0.0038950060478818408,0.0,0.0,0.2082824129843323,0.01877346125851367,0.0,0.0,0.0,0.0,huffpo,huffpo128
1383,0.0,0.0,0.2520970197949028,0.0,0.030133356843867636,0.011135701804113626,0.0008294588763597721,0.014224746940411705,0.0,0.10061796764257656,0.0,0.012991436139722038,0.025238580681384237,0.04588412004972206,0.0759790906357317,0.02243502255627858,0.004171302271883976,0.00387746081919281,0.00764674816320783,0.0,0.0,0.007187447566844318,0.0027327057123592876,0.028596128829035165,huffpo,huffpo129
1384,0.0,0.0,0.0,0.016038273598495845,0.0,0.0,0.048423083753380586,0.017431624046261786,0.0,0.009098685294010736,0.0,0.05872409086210056,0.0,0.0,0.006016212639951064,0.06075002436696847,0.0038470284408885953,0.020590541705790586,0.014800000908167361,0.005789213999471994,0.3065576153260764,0.011365486718690435,0.0276295151288181,0.0142078229510069,huffpo,huffpo130
1385,0.0,0.0,0.0,0.027357048265179224,0.0,0.0,0.0,0.0037132478671352796,0.024565423095896592,0.0,0.04457604916646951,0.011664756835708457,0.013251709031222495,0.05226693301758746,0.0,0.07761556222470976,0.0,0.0005770475572726304,0.0,0.006397927792906877,0.2976038391816389,0.009770443967625907,0.028323587718303372,0.045812357990478246,huffpo,huffpo131
1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4630881514834796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,huffpo,huffpo132
1387,0.01900624262448996,0.0,0.0,0.008279503317708646,0.0,0.018745614853743615,0.07494991395321217,0.0,0.047318154425544566,0.0,0.04426712905141836,0.00029521855644202443,0.0,0.02497701348225317,0.0,0.06463003423267587,0.030730303254568565,0.012627275538754196,0.0,0.0,0.30338565229550996,0.0,0.05708915661007521,0.0,huffpo,huffpo133
1388,0.0,0.1576683983591283,0.0,0.002026563789026979,0.0053880587551499255,0.006139859663667681,0.005817813853752233,0.004156998074985353,0.0,0.0,0.0,0.0,0.005460523132006426,0.014225512481402367,0.0,0.02206018689013124,0.0,0.0016881906859249713,0.018942474468545523,0.02937169068067375,0.0,0.03091650060545798,0.1181715313951366,0.0054786492144850395,huffpo,huffpo134
1389,0.0,0.0,0.0,0.0,0.0,0.0,0.10017629805444313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004160979913413927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,huffpo,huffpo135
